12,335091506305696	3,78710636485479
3,5869340590705874	5,14447400826012
5,398190030005281	4,443938670411141
13,098738141376117	3,4979520161041875
7,861704879790009	5,052355336572961
10,429311799181438	10,28766135836026
5,101320802453747	3,3503646642378238
6,3333484118988235	10,425279777309935
6,760141972345444	10,588396183421526
5,812776724154969	1,6981395231571126
10,129783910214242	9,324532129291073
11,224959079489668	2,136648676402162
4,9822261417916	5,58412289322359
11,10161869062901	2,2336948156976586
9,366913164096175	10,61584872108609
5,066005966288506	3,2645375805598302
8,079726173897004	10,960786611833807
4,530688712763814	3,985018859161827
4,781367154495111	3,514609791528554
12,705986537115571	4,737445277138557
4,138097550802884	3,8396536960467262
7,9279458709898645	9,683104444523066
10,886514616986645	5,034643706525372
5,585586758092689	4,550635906899634
5,647079728756251	4,477151693869013
10,653203646209736	4,3515416209625215
12,710304199296566	5,06682027309936
11,887935378001622	12,039521309549254
9,74182634405187	9,29629813597884
9,423103869223176	11,367130071748237
12,09941356241963	8,859114043494266
7,03766592538714	4,671871829396371
11,379013654183158	1,4124238357210803
8,333571688211567	9,969977746980103
13,882792098486554	4,733827535280724
11,989261095250438	3,991296354131627
13,310673704514283	3,444807953619889
7,842115831011899	10,307932945464149
11,809287422545204	3,8670587945722987
5,755360824908593	3,6333706663595895
11,74163221741932	11,901872485190706
13,280647903316769	4,1101052620612855
9,337163254537563	10,092226316175719
12,050140197283241	5,5180024949687425
11,938170390891562	11,474041594490902
11,97736989892968	4,384056064751903
12,516565783286712	3,4946326009485777
11,516749306303792	3,452599480570707
6,375108371681385	5,413697543673965
12,391872805823462	5,510705829980715
12,693224626267916	4,708098288441579
5,853401380520941	4,675988706851614
11,315685458237681	5,140247190679731
4,896176425895042	3,3736128946268407
11,288308423755769	2,872090381802914
11,948772883402201	2,8879347230849843
11,505830592330163	2,355115692752589
11,82624808527477	3,1706877974170267
11,063139138045814	4,147836003874092
9,718780097521448	9,423583847343767
12,06808132017514	2,7523642023466426
9,456699260175968	10,851345611457418
5,194444281831009	2,599245239762737
5,686137246984	5,7058981248311245
4,2476279851330725	3,1469658431004888
7,452754738937931	3,6621858542650614
10,856448831836708	2,479947261633092
10,960416840036679	10,766783364896868
10,797474608676168	2,2345447586790077
5,193367311633032	2,4478420523488884
11,423322612831704	4,262515504516186
4,1896055288376255	4,400102496115525
10,886110625477443	10,209908350546284
10,08047268632551	9,54744224953381
9,345146445274159	9,797078232062479
6,905875702284905	10,405986197291352
5,85524629049149	5,320286180624446
4,713735353254524	5,330619093278252
10,533973530846751	4,118956583737609
11,08962537670929	3,581950541099651
11,3086792342711	3,549414969630652
12,775690687915908	4,40555992759066
5,503802405322624	1,7067376025760845
10,132977324872048	11,232838984252636
9,827490272409483	9,313613545107819
11,22719947773915	3,5264512344701107
5,195892334912914	3,5624791896227097
11,936224364994983	4,695875059320326
5,488980933883994	6,60161665185387
12,630781407753158	5,565907882144903
4,073219277445088	3,6794465423665015
4,92503966007218	5,681245092627769
4,581885974650325	3,952465697724339
4,0915321403255405	4,981825152512124
11,945544242179205	10,495302285999733
5,644524333505828	2,5295431264961175
12,040087792679158	1,9416290172886779
9,360731221312657	9,965532824416435
7,77726625303848	3,6426403472988063
5,25553732650426	3,816975129368151
5,172087491575006	5,019265967190313
4,415622265226023	5,042535547719768
7,27545259505839	11,062701016833657
8,787980667986883	11,488171461391278
3,758653522319238	4,060447055060246
10,690752212152553	10,625046978521361
3,717642303759024	5,07372857876065
11,555913683450013	0,7165872608992454
11,44963243637329	11,075698939490422
10,805359182384088	2,92187660313098
5,537496927909656	3,7329041666806786
13,019296170388138	3,7081686535493796
9,436675638799233	11,059808622919991
11,414522280329852	2,9963741863881066
4,562327219030731	3,3324208051998077
7,0089133164258826	4,044411623829099
11,957332040425793	5,128445094105105
7,736510661544367	9,842802262799085
6,980619435254165	5,606553755204958
6,315094636492525	6,164942677131714
12,848996280595827	4,085513558946466
10,48042162770425	11,594035907273392
10,553103306174066	11,403598706493101
5,355866926302234	4,389958963255277
10,873733758012705	10,862393517005227
4,503532611674693	3,5401861374292505
8,796635668999773	10,603000882781533
8,870909870916673	9,469289690703011
5,6818977468456735	3,8981238123563124
12,250504117478407	3,9569833419195053
4,44116941204682	6,672368650373878
4,066298237437523	5,689423367770823
9,441362413814765	11,268083392553942
12,906294787907605	11,760502966279194
14,004711792282393	5,624543945662811
7,312424029366959	10,273027840811707
6,984882921909966	5,24833400504443
10,3849931229113	3,077645702515455
7,2187690172818435	4,654073708864045
5,256060685001817	2,9060809954866644
12,861853176388113	3,2656172856706727
6,9035343506457805	4,618303354688656
3,8026078766606224	4,47588867523728
7,284998352791541	4,572297101884274
8,516177780421353	10,302117389434315
5,2023331644426	4,068977603506009
6,323705637126263	3,7780192885253827
11,044922417402715	10,16431021021425
12,773717410825409	9,223662844925176
4,989503870542023	3,912502199486883
4,342454020108958	3,833780367399237
6,3661296242954535	2,7708374562783904
5,073936092905744	4,227157867040704
7,439019703688451	3,6632650835070013
10,876635493954563	12,049966285009148
6,058375276303495	4,183564762580994
10,887616490993082	2,4876686337223215
4,328985212394963	2,78164134552851
11,254430252993231	2,660178817736884
10,807233313733692	9,851495726234589
6,88051287210944	3,785324621685182
6,6230837806776535	3,881453812080936
11,404937977019056	9,965588331443865
9,225359957604327	11,37233857826305
10,515652190089892	2,76877930066034
11,904984397623158	1,9978566496038166
5,573720524519726	3,3267953764183535
6,189807587126066	5,150089223729479
10,094226039236112	9,649596105373922
4,5127519463292325	10,540876400998453
9,458645795972789	10,839468064148823
11,445862847769764	1,9750698992828744
10,903615454560347	10,14242961368826
10,544339197808998	3,784533940431206
9,922105141471143	11,075722394124197
8,721544807118239	10,943715258977699
13,49125240631354	4,223156175652446
10,760579919449198	3,3049402932318217
5,434728426715971	6,653300499869147
6,772797045493409	4,048875354260577
4,6745560212343005	2,3143081227417586
8,857010644183518	9,721395776806002
11,483009991341767	4,998596376879885
6,455999206049611	2,0705466541538247
12,457058867871115	5,267360584842397
4,2962376514081795	2,2101477237423657
6,205670866783162	2,7925739522380226
5,621833349029662	6,478310435173942
10,859694350946556	3,7442198956478694
5,737920264675654	4,60483254601833
10,199295345535159	9,565499105146657
5,620349068482303	2,755217956504743
3,817854715337193	4,334883787142804
8,371036504132954	11,430136869392506
12,669068644404728	3,8001413826730572
13,116355432329838	4,286283297537951
11,466644039484631	3,5120036457754207
4,054678814610519	5,516375896029136
12,131639754351294	2,860590694687258
10,26859799209895	2,472080645240915
12,84640177251289	5,3792884543323005
4,431816660946033	3,8352829902573555
10,34098144626252	11,85771508088217
12,833297855704686	4,744673631911031
11,708029704392917	4,230689401892088
12,383387047625831	2,5183762246629997
6,022565412558372	6,146988549058711
12,172046135225578	3,1183404903861094
5,350314689139954	5,500262082485465
12,122528831636128	2,0358274008890445
7,33859995592417	5,191545325324493
6,016989143892252	4,277003154260123
10,085719661413236	10,750119655204395
10,345239137510418	4,886191185410809
14,223878661589724	5,830129669672963
9,741640190663004	9,992955562118464
13,947603852318819	4,813679391178521
5,534298130114064	4,7954694606882535
11,295329384304233	12,005458653595024
11,124640102367342	3,082901811089476
9,30051614854979	9,609402060746183
7,9009357849764665	4,819576154936324
13,267831494893866	5,372448945445363
5,545481749000355	6,26945139699394
4,819492895035907	4,639228235725969
12,095926872933873	11,467563530611976
9,634920118328642	9,414146089994677
4,389663329481293	5,562071109648256
9,014641957847076	10,564726697944344
4,6557497063288285	3,8992424120091713
10,42643080875597	9,39504432694048
6,1402973437251465	4,275806646254384
12,512276338704936	9,664026391843318
13,282035716390766	3,2116221364976303
10,366914598698983	1,4653537651398296
9,603386829471791	11,460643640694851
6,887133644950368	5,973350343118952
12,344234075847243	3,502745293033038
11,411733159555027	4,5183095861123626
10,094947011376497	9,528464228942486
12,380160773233879	3,434150147086929
5,673953988030823	2,610129092816218
5,950291281103974	4,089819494431819
10,985048704148678	11,414670281189288
11,981254710753475	12,247705805669284
10,968924965191873	2,8009436581902287
9,341904075262802	10,807494501708957
9,832605102462276	10,390277370782362
5,631536408666575	3,184309928796764
12,42854097771882	9,347557731319121
10,979533504838082	5,048651347027722
12,083143643974235	1,5532455204369713
6,743848308850646	2,2872178913234182
12,190965740374086	11,801460782851272
13,157569329504529	8,915670871086668
9,644249243763271	10,004161989012362
11,62751580574549	4,677429971721559
11,326442389251053	11,114892384080708
12,005847487951483	2,5250827225546324
8,221738332319134	4,035895254497486
6,171600911655949	5,146116491371098
7,534244260674109	4,917261757466296
7,871001518632058	10,066698973777845
11,067958159574582	11,387144920440548
7,13413436058806	10,796470651649912
9,493360270972083	10,965711646050632
13,55815010717686	5,61228260535319
11,559331328657956	9,909306107489671
8,470649157681441	10,906140147905376
12,62698851116117	3,9466313259317873
12,942013779748994	3,796793635601066
11,936938123582687	11,12629515482244
10,866743495546281	10,888805662542836
10,837209121320456	11,682491261484369
11,04994612436331	3,2726698120782123
5,715072605442424	5,001809095295632
12,876694098893568	2,8447287927625133
6,649644495502472	3,894425940378674
12,511149433112504	2,7584172359830905
11,277423788861034	10,713961434200614
11,389699284786106	1,9608008520754256
4,215628424877093	4,398603009275089
10,884617282413647	11,200710230340189
11,848463277214378	3,0572221364809913
10,588981254767823	5,183230009040485
10,778390158938027	11,542990095798471
11,931375335415984	2,6075895186730724
12,077224360658239	3,035812144111785
12,295066683605674	9,553267443817822
7,340686589501903	3,669744855512607
5,03050222846543	4,037942001364502
4,708561528874222	3,332970399590903
10,759722094558892	4,6230484734052535
9,22870186088241	10,940226883747444
4,080633601417568	4,359047876912557
4,23201172261993	3,718363357767333
12,252480631234896	4,54686288987339
5,62272260416961	4,133813598218386
10,304688977257733	4,5204405082506005
11,444860061939437	3,8148737115172286
8,86197203560352	9,853487909436005
13,304379531748625	4,3838369495306955
9,637406910003538	11,051370119723817
9,540083683096904	11,091496722329808
9,47381226658357	10,043324277203045
5,851638401467055	2,0559753507569285
7,112717068676332	10,41171370051238
6,52676934789919	2,5032080045552583
13,539606208039354	4,786637407162592
12,471268774767927	10,799967783633864
10,937350304777382	0,6134672086331769
9,326125196379154	10,796203981589786
4,489078499529018	3,876271072858391
11,56589457472328	9,947277330305411
5,285010854770701	3,086639586353643
11,518219232142503	1,5502689994513048
11,049082010955903	3,206208175010585
9,780423426723702	9,966325144110447
12,656770237386777	3,541060177734054
12,199227041631028	1,771522254406003
4,737006211050048	4,5242508863273
3,681879752334153	4,699850107383737
7,311840626096297	4,624477940503222
13,117604432951357	3,0803332109268062
10,07643904741526	9,334330498674351
5,326018394292284	1,9597492147966191
6,766262881308429	4,867418787703105
6,635559325966984	4,109819444057432
11,925983295705075	4,040198158109572
12,271085056293348	8,884563733068706
12,20690803349193	3,294291365672679
12,004223316008527	11,31541162546515
4,034674107944356	3,5971265195318063
13,34187852611021	4,974472490403773
3,5312003267354957	5,537587264025933
10,433309645273782	2,461782621644815
11,401613970073331	11,24412590161134
12,583695757750876	9,710583774665297
6,479834832988056	3,902941602140281
11,658202485776826	4,965242737529017
12,120329205928702	3,409261818355814
11,707734396270567	1,96505253132516
6,722167752987615	4,413160668572156
10,849822841679128	12,06602937930023
11,882052401021426	3,5175911562506306
11,290646153294432	5,158294647140526
6,627424343234282	10,16403541355714
11,887368006328975	3,5561279761782094
11,131624531009459	11,248633056118548
5,4799306089458035	4,075686860947148
8,587761683344047	9,998146952576123
12,947006116705698	3,336029991375175
5,246283027110392	2,9712917131406877
9,301761381109865	9,932481058661779
11,823767574968137	2,9563960860831218
5,537990259814334	5,406443797640886
5,420530869477555	2,279201506975486
11,21499886867472	3,935021685619666
7,5280625680073205	4,056139559079628
13,319216610302357	5,044338436541485
4,449304430193389	3,966834672444744
4,642916624775042	3,1057970878801378
11,979197241932503	5,540864284904818
11,517161597463748	2,3488110534592703
7,253239613853176	5,0039942668651065
11,310881512829354	4,423660817872038
6,532113931193916	3,2838854750688347
6,761884194545633	5,049952875927744
5,74207476597556	5,5177340074766885
13,087476825668261	4,606422532366463
